1929,7,30,964
1929,7,31,933
1929,8,1,889
1929,8,2,887
1929,8,3,921
1929,8,4,921
1929,8,5,1042
1929,8,6,1157
1929,8,7,1090
1929,8,8,1034
1929,8,9,1011
1929,8,10,1066
1929,8,11,1112
1929,8,12,1063
1929,8,13,1012
1929,8,14,1013
1929,8,15,986
1929,8,16,988
1929,8,17,1069
1929,8,18,1087
1929,8,19,1011
1929,8,20,976
1929,8,21,1072
1929,8,22,1184
1929,8,23,1145
1929,8,24,1073
1929,8,25,1068
1929,8,26,1172
1929,8,27,1239
1929,8,28,1259
1929,8,29,1230
1929,8,30,1223
1929,8,31,1243
1929,9,1,1246
1929,9,2,1213
1929,9,3,1157
1929,9,4,1124
1929,9,5,1115
1929,9,6,1084
1929,9,7,1070
1929,9,8,1086
1929,9,9,1089
1929,9,10,1129
1929,9,11,1146
1929,9,12,1184
1929,9,13,1186
1929,9,14,1076
1929,9,15,1079
1929,9,16,1180
1929,9,17,1197
1929,9,18,1218
1929,9,19,1406
1929,9,20,1520
1929,9,21,1559
1929,9,22,1553
1929,9,23,1521
1929,9,24,1512
1929,9,25,1492
1929,9,26,1474
1929,9,27,1449
1929,9,28,1460
1929,9,29,1490
1929,9,30,1458
1929,10,1,1285
1929,10,2,1047
1929,10,3,1121
1929,10,4,1203
1929,10,5,1206
1929,10,6,1192
1929,10,7,1176
1929,10,8,1174
1929,10,9,1341
1929,10,10,1519
1929,10,11,1606
1929,10,12,1533
1929,10,13,1354
1929,10,14,1290
1929,10,15,1296
1929,10,16,1293
1929,10,17,1204
1929,10,18,1263
1929,10,19,1318
1929,10,20,1314
1929,10,21,1340
1929,10,22,1175
1929,10,23,1049
1929,10,24,1004
1929,10,25,1005
1929,10,26,1069
1929,10,27,1057
1929,10,28,1092
1929,10,29,1197
1929,10,30,1269
1929,10,31,1273
1929,11,1,1225
1929,11,2,1175
1929,11,3,1135
1929,11,4,1071
1929,11,5,1196
1929,11,6,1308
1929,11,7,1299
1929,11,8,1291
1929,11,9,1314
1929,11,10,1323
1929,11,11,1325
1929,11,12,1294
1929,11,13,1244
1929,11,14,1200
1929,11,15,1125
1929,11,16,1099
1929,11,17,1133
1929,11,18,1092
1929,11,19,1022
1929,11,20,993
1929,11,21,1066
1929,11,22,1222
1929,11,23,1272
1929,11,24,1211
1929,11,25,1192
1929,11,26,1235
1929,11,27,1168
1929,11,28,1042
1929,11,29,1024
1929,11,30,1086
1929,12,1,1165
1929,12,2,1176
1929,12,3,1079
1929,12,4,1058
1929,12,5,1025
1929,12,6,997
1929,12,7,1008
1929,12,8,985
1929,12,9,992
1929,12,10,1037
1929,12,11,1040
1929,12,12,1091
1929,12,13,1133
1929,12,14,1060
1929,12,15,1027
1929,12,16,1055
1929,12,17,1143
1929,12,18,1192
1929,12,19,1015
1929,12,20,825
1929,12,21,849
1929,12,22,1061
1929,12,23,1098
1929,12,24,976
1929,12,25,964
1929,12,26,1001
1929,12,27,1007
1929,12,28,986
1929,12,29,919
1929,12,30,866
1929,12,31,851
1930,1,1,909
1930,1,2,932
1930,1,3,895
1930,1,4,1026
1930,1,5,1211
1930,1,6,1248
1930,1,7,1193
1930,1,8,1167
1930,1,9,1175
1930,1,10,1166
1930,1,11,1247
1930,1,12,1361
1930,1,13,1293
1930,1,14,1207
1930,1,15,1138
1930,1,16,1100
1930,1,17,1237
1930,1,18,1322
1930,1,19,1275
1930,1,20,1318
1930,1,21,1296
1930,1,22,1165
1930,1,23,1114
1930,1,24,1171
1930,1,25,1171
1930,1,26,1140
1930,1,27,1113
1930,1,28,1062
1930,1,29,1131
1930,1,30,1217
1930,1,31,1208
1930,2,1,1193
1930,2,2,1205
1930,2,3,1172
1930,2,4,1101
1930,2,5,1014
1930,2,6,1054
1930,2,7,1148
1930,2,8,1168
1930,2,9,1137
1930,2,10,1040
1930,2,11,1055
1930,2,12,1182
1930,2,13,1120
1930,2,14,1103
1930,2,15,1265
1930,2,16,1384
1930,2,17,1413
1930,2,18,1341
1930,2,19,1217
1930,2,20,1104
1930,2,21,1061
1930,2,22,1059
1930,2,23,1063
1930,2,24,1060
1930,2,25,1039
1930,2,26,965
1930,2,27,1009
1930,2,28,1110
1930,3,1,1120
1930,3,2,1016
1930,3,3,893
1930,3,4,959
1930,3,5,1054
1930,3,6,1035
1930,3,7,1050
1930,3,8,955
1930,3,9,924
1930,3,10,988
1930,3,11,989
1930,3,12,915
1930,3,13,901
1930,3,14,1014
1930,3,15,1198
1930,3,16,1242
1930,3,17,1161
1930,3,18,1092
1930,3,19,975
1930,3,20,973
1930,3,21,1056
1930,3,22,1073
1930,3,23,1266
1930,3,24,1307
1930,3,25,1132
1930,3,26,862
1930,3,27,787
1930,3,28,921
1930,3,29,1081
1930,3,30,1070
1930,3,31,1016
1930,4,1,991
1930,4,2,956
1930,4,3,944
1930,4,4,994
1930,4,5,1056
1930,4,6,1068
1930,4,7,960
1930,4,8,884
1930,4,9,1027
1930,4,10,1032
