1978,2,18,1667
1978,2,19,1541
1978,2,20,1460
1978,2,21,1443
1978,2,22,1195
1978,2,23,1215
1978,2,24,1320
1978,2,25,1432
1978,2,26,1502
1978,2,27,1484
1978,2,28,1573
1978,3,1,1578
1978,3,2,1520
1978,3,3,1639
1978,3,4,1485
1978,3,5,1313
1978,3,6,1425
1978,3,7,1564
1978,3,8,1734
1978,3,9,1699
1978,3,10,1474
1978,3,11,1431
1978,3,12,1578
1978,3,13,1603
1978,3,14,1702
1978,3,15,1653
1978,3,16,1551
1978,3,17,1373
1978,3,18,1322
1978,3,19,1415
1978,3,20,1517
1978,3,21,1593
1978,3,22,1575
1978,3,23,1535
1978,3,24,1571
1978,3,25,1593
1978,3,26,1548
1978,3,27,1419
1978,3,28,1375
1978,3,29,1376
1978,3,30,1336
1978,3,31,1343
1978,4,1,1398
1978,4,2,1427
1978,4,3,1439
1978,4,4,1420
1978,4,5,1411
1978,4,6,1446
1978,4,7,1414
1978,4,8,1400
1978,4,9,1429
1978,4,10,1478
1978,4,11,1569
1978,4,12,1591
1978,4,13,1633
1978,4,14,1500
1978,4,15,1451
1978,4,16,1503
1978,4,17,1604
1978,4,18,1703
1978,4,19,1713
1978,4,20,1544
1978,4,21,1476
1978,4,22,1518
1978,4,23,1639
1978,4,24,1686
1978,4,25,1637
1978,4,26,1487
1978,4,27,1334
1978,4,28,1413
1978,4,29,1500
1978,4,30,1606
1978,5,1,1686
1978,5,2,1632
1978,5,3,1711
1978,5,4,1895
1978,5,5,1653
1978,5,6,1551
1978,5,7,1604
1978,5,8,1647
1978,5,9,1654
1978,5,10,1598
1978,5,11,1591
1978,5,12,1667
1978,5,13,1660
1978,5,14,1554
1978,5,15,1547
1978,5,16,1618
1978,5,17,1659
1978,5,18,1636
1978,5,19,1573
1978,5,20,1583
1978,5,21,1612
1978,5,22,1613
1978,5,23,1599
1978,5,24,1605
1978,5,25,1578
1978,5,26,1549
1978,5,27,1560
1978,5,28,1567
1978,5,29,1567
1978,5,30,1564
1978,5,31,1550
1978,6,1,1533
1978,6,2,1571
1978,6,3,1582
1978,6,4,1535
1978,6,5,1531
1978,6,6,1531
1978,6,7,1574
1978,6,8,1653
1978,6,9,1615
1978,6,10,1542
1978,6,11,1527
1978,6,12,1539
1978,6,13,1528
1978,6,14,1538
1978,6,15,1622
1978,6,16,1668
1978,6,17,1669
1978,6,18,1648
1978,6,19,1653
1978,6,20,1693
1978,6,21,1709
1978,6,22,1741
1978,6,23,1697
1978,6,24,1591
1978,6,25,1562
1978,6,26,1554
1978,6,27,1530
1978,6,28,1540
1978,6,29,1581
1978,6,30,1605
1978,7,1,1621
1978,7,2,1611
1978,7,3,1581
1978,7,4,1539
1978,7,5,1505
1978,7,6,1503
1978,7,7,1490
1978,7,8,1528
1978,7,9,1555
1978,7,10,1521
1978,7,11,1495
1978,7,12,1496
1978,7,13,1542
1978,7,14,1562
1978,7,15,1608
1978,7,16,1650
1978,7,17,1670
1978,7,18,1680
1978,7,19,1598
1978,7,20,1623
1978,7,21,1691
1978,7,22,1657
1978,7,23,1662
1978,7,24,1650
1978,7,25,1609
1978,7,26,1635
1978,7,27,1734
1978,7,28,1709
1978,7,29,1610
1978,7,30,1572
1978,7,31,1559
1978,8,1,1550
1978,8,2,1530
1978,8,3,1576
1978,8,4,1637
1978,8,5,1623
1978,8,6,1575
1978,8,7,1620
1978,8,8,1662
1978,8,9,1635
1978,8,10,1626
1978,8,11,1666
1978,8,12,1623
1978,8,13,1558
1978,8,14,1524
1978,8,15,1527
1978,8,16,1527
1978,8,17,1556
1978,8,18,1598
1978,8,19,1620
1978,8,20,1576
1978,8,21,1535
1978,8,22,1566
1978,8,23,1600
1978,8,24,1605
1978,8,25,1641
1978,8,26,1665
1978,8,27,1635
1978,8,28,1615
1978,8,29,1658
1978,8,30,1672
1978,8,31,1606
1978,9,1,1602
1978,9,2,1620
1978,9,3,1641
1978,9,4,1648
1978,9,5,1691
1978,9,6,1702
1978,9,7,1682
1978,9,8,1664
1978,9,9,1652
1978,9,10,1651
1978,9,11,1670
1978,9,12,1672
1978,9,13,1623
1978,9,14,1593
1978,9,15,1569
1978,9,16,1592
1978,9,17,1669
1978,9,18,1721
1978,9,19,1731
1978,9,20,1693
1978,9,21,1663
1978,9,22,1621
1978,9,23,1623
1978,9,24,1640
1978,9,25,1662
1978,9,26,1698
1978,9,27,1657
1978,9,28,1626
1978,9,29,1693
1978,9,30,1770
1978,10,1,1725
1978,10,2,1633
1978,10,3,1664
1978,10,4,1707
1978,10,5,1698
1978,10,6,1608
1978,10,7,1485
1978,10,8,1467
1978,10,9,1564
1978,10,10,1662
1978,10,11,1690
1978,10,12,1724
1978,10,13,1779
1978,10,14,1689
1978,10,15,1432
1978,10,16,1468
1978,10,17,1549
1978,10,18,1573
1978,10,19,1569
1978,10,20,1595
1978,10,21,1675
1978,10,22,1677
1978,10,23,1589
1978,10,24,1521
1978,10,25,1587
1978,10,26,1678
1978,10,27,1677
1978,10,28,1644
1978,10,29,1658
1978,10,30,1641
1978,10,31,1574
1978,11,1,1585
1978,11,2,1563
1978,11,3,1545
1978,11,4,1536
1978,11,5,1602
1978,11,6,1672
1978,11,7,1731
1978,11,8,1650
1978,11,9,1558
1978,11,10,1607
1978,11,11,1575
1978,11,12,1534
1978,11,13,1556
1978,11,14,1612
1978,11,15,1658
1978,11,16,1699
1978,11,17,1730
1978,11,18,1673
1978,11,19,1563
1978,11,20,1535
1978,11,21,1526
1978,11,22,1546
1978,11,23,1609
1978,11,24,1612
1978,11,25,1540
1978,11,26,1669
1978,11,27,1871
1978,11,28,1772
1978,11,29,1695
1978,11,30,1702
1978,12,1,1624
1978,12,2,1592
1978,12,3,1655
1978,12,4,1763
1978,12,5,1624
1978,12,6,1499
1978,12,7,1516
1978,12,8,1588
1978,12,9,1587
1978,12,10,1234
1978,12,11,1224
1978,12,12,1205
1978,12,13,1243
1978,12,14,1326
1978,12,15,1437
1978,12,16,1534
1978,12,17,1425
1978,12,18,1380
1978,12,19,1509
1978,12,20,1581
1978,12,21,1587
1978,12,22,1431
1978,12,23,1430
1978,12,24,1635
1978,12,25,1507
1978,12,26,1394
1978,12,27,1306
1978,12,28,1292
1978,12,29,1405
1978,12,30,1543
1978,12,31,1642
1979,1,1,-32767
1979,1,2,-32767
1979,1,3,-32767
1979,1,4,-32767
1979,1,5,-32767
1979,1,6,-32767
1979,1,7,1757
1979,1,8,1572
1979,1,9,1201
1979,1,10,1223
1979,1,11,1424
1979,1,12,1669
1979,1,13,1753
1979,1,14,1511
1979,1,15,1187
1979,1,16,1291
1979,1,17,1435
1979,1,18,1417
1979,1,19,1416
1979,1,20,1737
1979,1,21,1793
1979,1,22,1259
1979,1,23,1475
1979,1,24,1623
1979,1,25,1259
1979,1,26,1386
1979,1,27,1603
1979,1,28,1428
1979,1,29,1224
1979,1,30,1383
1979,1,31,1447
1979,2,1,1193
1979,2,2,1267
1979,2,3,1459
1979,2,4,1507
1979,2,5,1423
1979,2,6,1613
1979,2,7,1664
1979,2,8,1359
1979,2,9,1216
1979,2,10,1147
1979,2,11,1272
1979,2,12,1342
1979,2,13,1388
1979,2,14,1427
1979,2,15,1477
1979,2,16,1480
1979,2,17,1427
1979,2,18,1444
1979,2,19,1364
1979,2,20,1434
1979,2,21,1587
1979,2,22,1552
1979,2,23,1587
1979,2,24,1696
1979,2,25,1749
1979,2,26,1401
1979,2,27,1242
1979,2,28,1443
1979,3,1,1563
1979,3,2,1612
1979,3,3,1754
1979,3,4,1892
1979,3,5,1762
1979,3,6,1621
1979,3,7,1581
1979,3,8,1585
1979,3,9,1591
1979,3,10,1638
1979,3,11,1555
1979,3,12,1447
1979,3,13,1555
1979,3,14,1609
1979,3,15,1488
1979,3,16,1460
1979,3,17,1508
1979,3,18,1519
1979,3,19,1518
1979,3,20,1516
1979,3,21,1526
1979,3,22,1590
1979,3,23,1842
1979,3,24,1814
1979,3,25,1502
1979,3,26,1395
1979,3,27,1444
1979,3,28,1487
1979,3,29,1550
1979,3,30,1598
1979,3,31,1618
1979,4,1,1618
1979,4,2,1676
1979,4,3,1704
1979,4,4,1696
1979,4,5,1580
1979,4,6,1454
1979,4,7,1399
1979,4,8,1548
1979,4,9,1687
1979,4,10,1633
1979,4,11,1681
1979,4,12,1755
1979,4,13,1740
1979,4,14,1669
1979,4,15,1586
1979,4,16,1541
1979,4,17,1522
1979,4,18,1545
1979,4,19,1576
1979,4,20,1638
1979,4,21,1705
1979,4,22,1806
1979,4,23,1919
1979,4,24,1968
1979,4,25,2048
1979,4,26,1805
1979,4,27,1700
1979,4,28,1629
1979,4,29,1575
1979,4,30,1597
1979,5,1,1629
1979,5,2,1676
1979,5,3,1683
1979,5,4,1700
1979,5,5,1672
1979,5,6,1645
1979,5,7,1745
1979,5,8,1859
1979,5,9,1769
1979,5,10,1701
1979,5,11,1666
1979,5,12,1659
1979,5,13,1627
1979,5,14,1578
1979,5,15,1522
1979,5,16,1510
1979,5,17,1524
1979,5,18,1497
1979,5,19,1425
1979,5,20,1461
1979,5,21,1484
1979,5,22,1566
1979,5,23,1661
1979,5,24,1656
1979,5,25,1484
1979,5,26,1424
1979,5,27,1479
1979,5,28,1497
1979,5,29,1518
1979,5,30,1578
1979,5,31,1627
1979,6,1,1561
1979,6,2,1525
1979,6,3,1533
1979,6,4,1504
1979,6,5,1507
1979,6,6,1541
1979,6,7,1557
1979,6,8,1583
1979,6,9,1617
1979,6,10,1638
1979,6,11,1611
1979,6,12,1609
1979,6,13,1640
1979,6,14,1600
1979,6,15,1511
1979,6,16,1509
1979,6,17,1550
1979,6,18,1498
1979,6,19,1476
1979,6,20,1497
1979,6,21,1560
1979,6,22,1580
1979,6,23,1581
1979,6,24,1565
1979,6,25,1541
1979,6,26,1529
1979,6,27,1528
1979,6,28,1555
1979,6,29,1585
1979,6,30,1571
1979,7,1,1558
1979,7,2,1505
1979,7,3,1457
1979,7,4,1478
1979,7,5,1525
1979,7,6,1525
1979,7,7,1513
1979,7,8,1553
1979,7,9,1580
1979,7,10,1612
1979,7,11,1752
1979,7,12,1779
1979,7,13,1632
1979,7,14,1586
1979,7,15,1564
1979,7,16,1544
1979,7,17,1597
1979,7,18,1681
1979,7,19,1705
1979,7,20,1646
1979,7,21,1683
1979,7,22,1888
1979,7,23,1958
1979,7,24,1906
1979,7,25,1803
1979,7,26,1737
1979,7,27,1711
1979,7,28,1675
1979,7,29,1601
1979,7,30,1567
1979,7,31,1582
1979,8,1,1582
1979,8,2,1592
1979,8,3,1592
1979,8,4,1587
1979,8,5,1590
1979,8,6,1625
1979,8,7,1661
1979,8,8,1693
1979,8,9,1693
1979,8,10,1666
1979,8,11,1666
1979,8,12,1657
1979,8,13,1615
1979,8,14,1590
1979,8,15,1558
1979,8,16,1590
1979,8,17,1650
1979,8,18,1665
1979,8,19,1626
1979,8,20,1625
1979,8,21,1642
1979,8,22,1645
1979,8,23,1676
1979,8,24,1724
1979,8,25,1752
1979,8,26,1691
1979,8,27,1643
1979,8,28,1702
1979,8,29,1773
1979,8,30,1699
1979,8,31,1655
1979,9,1,1726
1979,9,2,1733
1979,9,3,1620
1979,9,4,1485
1979,9,5,1597
1979,9,6,1632
1979,9,7,1639
1979,9,8,1629
1979,9,9,1619
1979,9,10,1644
1979,9,11,1786
1979,9,12,2205
1979,9,13,2159
1979,9,14,1800
1979,9,15,1716
1979,9,16,1767
1979,9,17,1797
1979,9,18,1739
1979,9,19,1685
1979,9,20,1817
1979,9,21,2051
1979,9,22,1872
1979,9,23,1683
1979,9,24,1706
1979,9,25,1706
1979,9,26,1723
1979,9,27,1832
1979,9,28,1794
1979,9,29,1745
1979,9,30,1717
1979,10,1,1668
1979,10,2,1646
1979,10,3,1651
1979,10,4,1646
1979,10,5,1585
1979,10,6,1602
1979,10,7,1594
1979,10,8,1569
1979,10,9,1638
1979,10,10,1666
1979,10,11,1606
1979,10,12,1595
1979,10,13,1605
1979,10,14,1516
1979,10,15,1494
1979,10,16,1554
1979,10,17,1587
1979,10,18,1577
