1990,4,17,1125
1990,4,18,1134
1990,4,19,1137
1990,4,20,1142
1990,4,21,1153
1990,4,22,1174
1990,4,23,1203
1990,4,24,1233
1990,4,25,1244
1990,4,26,1251
1990,4,27,1244
1990,4,28,1228
1990,4,29,1227
1990,4,30,1189
1990,5,1,1153
1990,5,2,1151
1990,5,3,1154
1990,5,4,1135
1990,5,5,1124
1990,5,6,1128
1990,5,7,1136
1990,5,8,1141
1990,5,9,1140
1990,5,10,1142
1990,5,11,1140
1990,5,12,1143
1990,5,13,1149
1990,5,14,1146
1990,5,15,1139
1990,5,16,1147
1990,5,17,1163
1990,5,18,1175
1990,5,19,1185
1990,5,20,1197
1990,5,21,1207
1990,5,22,1209
1990,5,23,1198
1990,5,24,1180
1990,5,25,1165
1990,5,26,1157
1990,5,27,1172
1990,5,28,1194
1990,5,29,1206
1990,5,30,1216
1990,5,31,1233
1990,6,1,1239
1990,6,2,1242
1990,6,3,1239
1990,6,4,1231
1990,6,5,1227
1990,6,6,1212
1990,6,7,1203
1990,6,8,1208
1990,6,9,1216
1990,6,10,1238
1990,6,11,1255
1990,6,12,1252
1990,6,13,1255
1990,6,14,1258
1990,6,15,1271
1990,6,16,1286
1990,6,17,1288
1990,6,18,1284
1990,6,19,1293
1990,6,20,1297
1990,6,21,1278
1990,6,22,1256
1990,6,23,1249
1990,6,24,1253
1990,6,25,1260
1990,6,26,1278
1990,6,27,1294
1990,6,28,1283
1990,6,29,1261
1990,6,30,1258
1990,7,1,1257
1990,7,2,1255
1990,7,3,1254
1990,7,4,1264
1990,7,5,1275
1990,7,6,1272
1990,7,7,1261
1990,7,8,1259
1990,7,9,1258
1990,7,10,1254
1990,7,11,1254
1990,7,12,1260
1990,7,13,1275
1990,7,14,1291
1990,7,15,1286
1990,7,16,1269
1990,7,17,1269
1990,7,18,1268
1990,7,19,1276
1990,7,20,1278
1990,7,21,1283
1990,7,22,1287
1990,7,23,1285
1990,7,24,1279
1990,7,25,1276
1990,7,26,1291
1990,7,27,1310
1990,7,28,1314
1990,7,29,1294
1990,7,30,1292
1990,7,31,1292
1990,8,1,1283
1990,8,2,1275
1990,8,3,1272
1990,8,4,1266
1990,8,5,1253
1990,8,6,1254
1990,8,7,1260
1990,8,8,1270
1990,8,9,1285
1990,8,10,1296
1990,8,11,1293
1990,8,12,1296
1990,8,13,1295
1990,8,14,1285
1990,8,15,1293
1990,8,16,1297
1990,8,17,1285
1990,8,18,1290
1990,8,19,1308
1990,8,20,1312
1990,8,21,1313
1990,8,22,1320
1990,8,23,1310
1990,8,24,1304
1990,8,25,1301
1990,8,26,1298
1990,8,27,1306
1990,8,28,1307
1990,8,29,1293
1990,8,30,1280
1990,8,31,1281
1990,9,1,1268
1990,9,2,1254
1990,9,3,1249
1990,9,4,1248
1990,9,5,1253
1990,9,6,1262
1990,9,7,1271
1990,9,8,1275
1990,9,9,1276
1990,9,10,1267
1990,9,11,1258
1990,9,12,1263
1990,9,13,1265
1990,9,14,1266
1990,9,15,1277
1990,9,16,1290
1990,9,17,1301
1990,9,18,1309
1990,9,19,1333
1990,9,20,1359
1990,9,21,1361
1990,9,22,1350
1990,9,23,1347
1990,9,24,1338
1990,9,25,1318
1990,9,26,1309
1990,9,27,1299
1990,9,28,1301
1990,9,29,1298
1990,9,30,1282
1990,10,1,1280
1990,10,2,1297
1990,10,3,1302
1990,10,4,1308
1990,10,5,1307
1990,10,6,1307
1990,10,7,1309
1990,10,8,1315
1990,10,9,1315
1990,10,10,1311
1990,10,11,1323
1990,10,12,1338
1990,10,13,1335
1990,10,14,1316
1990,10,15,1305
1990,10,16,1301
1990,10,17,1299
1990,10,18,1296
1990,10,19,1300
1990,10,20,1315
1990,10,21,1319
1990,10,22,1314
1990,10,23,1303
1990,10,24,1296
1990,10,25,1282
1990,10,26,1256
1990,10,27,1246
1990,10,28,1263
1990,10,29,1277
1990,10,30,1290
1990,10,31,1303
1990,11,1,1325
1990,11,2,1333
1990,11,3,1346
1990,11,4,1357
1990,11,5,1364
1990,11,6,1376
1990,11,7,1380
1990,11,8,1377
1990,11,9,1377
1990,11,10,1388
1990,11,11,1399
1990,11,12,1393
1990,11,13,1369
1990,11,14,1330
1990,11,15,1303
1990,11,16,1311
1990,11,17,1334
1990,11,18,1354
1990,11,19,1344
1990,11,20,1339
1990,11,21,1335
1990,11,22,1336
1990,11,23,1344
1990,11,24,1346
1990,11,25,1338
1990,11,26,1321
1990,11,27,1311
1990,11,28,1316
1990,11,29,1329
1990,11,30,1320
1990,12,1,1303
1990,12,2,1288
1990,12,3,1289
1990,12,4,1289
1990,12,5,1295
1990,12,6,1292
1990,12,7,1280
1990,12,8,1273
1990,12,9,1269
1990,12,10,1267
1990,12,11,1267
1990,12,12,1270
1990,12,13,1278
1990,12,14,1282
1990,12,15,1284
1990,12,16,1284
1990,12,17,1260
1990,12,18,1237
1990,12,19,1239
1990,12,20,1256
1990,12,21,1280
1990,12,22,1298
1990,12,23,1316
1990,12,24,1321
1990,12,25,1314
1990,12,26,1291
1990,12,27,1267
1990,12,28,1262
1990,12,29,1244
1990,12,30,1226
1990,12,31,1214
1991,1,1,1203
1991,1,2,1205
1991,1,3,1207
1991,1,4,1201
1991,1,5,1216
1991,1,6,1222
1991,1,7,1221
1991,1,8,1215
1991,1,9,1212
1991,1,10,1210
1991,1,11,1209
1991,1,12,1220
1991,1,13,1228
1991,1,14,1225
1991,1,15,1217
1991,1,16,1203
1991,1,17,1202
1991,1,18,1198
1991,1,19,1189
1991,1,20,1186
1991,1,21,1173
1991,1,22,1174
1991,1,23,1182
1991,1,24,1200
1991,1,25,1213
1991,1,26,1232
1991,1,27,1285
1991,1,28,1276
1991,1,29,1244
1991,1,30,1238
1991,1,31,1238
1991,2,1,1238
1991,2,2,1249
1991,2,3,1255
1991,2,4,1255
1991,2,5,1254
1991,2,6,1250
1991,2,7,1259
1991,2,8,1274
1991,2,9,1274
1991,2,10,1271
1991,2,11,1277
1991,2,12,1261
1991,2,13,1245
1991,2,14,1237
1991,2,15,1239
1991,2,16,1259
1991,2,17,-32767
1991,2,18,-32767
1991,2,19,-32767
1991,2,20,-32767
1991,2,21,-32767
1991,2,22,1259
1991,2,23,1268
1991,2,24,1269
1991,2,25,1243
1991,2,26,1219
1991,2,27,1214
1991,2,28,1213
1991,3,1,1210
1991,3,2,1218
1991,3,3,1198
1991,3,4,1152
1991,3,5,1121
1991,3,6,1110
1991,3,7,1104
1991,3,8,1109
1991,3,9,1103
1991,3,10,1090
1991,3,11,1099
1991,3,12,1102
1991,3,13,1115
1991,3,14,1128
1991,3,15,1138
1991,3,16,1149
1991,3,17,1154
1991,3,18,1168
1991,3,19,1187
1991,3,20,1215
1991,3,21,1212
1991,3,22,1194
1991,3,23,1193
1991,3,24,1180
1991,3,25,1159
1991,3,26,1147
1991,3,27,1142
1991,3,28,1150
1991,3,29,1162
1991,3,30,1161
1991,3,31,1163
1991,4,1,1164
1991,4,2,1161
1991,4,3,1153
1991,4,4,1144
1991,4,5,1142
1991,4,6,1139
1991,4,7,1149
1991,4,8,1170
1991,4,9,1181
1991,4,10,1161
1991,4,11,1146
1991,4,12,1157
1991,4,13,1163
1991,4,14,1155
1991,4,15,1153
1991,4,16,1159
1991,4,17,1169
1991,4,18,1174
1991,4,19,1174
1991,4,20,1184
1991,4,21,1193
1991,4,22,1192
1991,4,23,1181
1991,4,24,1190
1991,4,25,1197
1991,4,26,1183
1991,4,27,1164
1991,4,28,1152
1991,4,29,1135
1991,4,30,1123
1991,5,1,1116
1991,5,2,1120
1991,5,3,1135
1991,5,4,1164
1991,5,5,1181
1991,5,6,1187
1991,5,7,1183
1991,5,8,1183
1991,5,9,1184
1991,5,10,1171
1991,5,11,1165
1991,5,12,1157
1991,5,13,1142
1991,5,14,1131
1991,5,15,1127
1991,5,16,1123
1991,5,17,1122
1991,5,18,1134
1991,5,19,1144
1991,5,20,1144
1991,5,21,1144
1991,5,22,1147
1991,5,23,1136
1991,5,24,1124
1991,5,25,1124
1991,5,26,1128
1991,5,27,1125
1991,5,28,1122
1991,5,29,1118
1991,5,30,1119
1991,5,31,1128
1991,6,1,1139
1991,6,2,1148
1991,6,3,1157
1991,6,4,1163
1991,6,5,1170
1991,6,6,1179
1991,6,7,1182
1991,6,8,1173
1991,6,9,1157
1991,6,10,1134
1991,6,11,1123
1991,6,12,1126
1991,6,13,1135
1991,6,14,1152
1991,6,15,1162
1991,6,16,1172
1991,6,17,1185
1991,6,18,1199
1991,6,19,1214
1991,6,20,1221
1991,6,21,1209
1991,6,22,1191
1991,6,23,1179
1991,6,24,1172
1991,6,25,1161
1991,6,26,1160
1991,6,27,1166
1991,6,28,1173
1991,6,29,1177
1991,6,30,1193
1991,7,1,1209
1991,7,2,1231
1991,7,3,1247
1991,7,4,1263
1991,7,5,1275
1991,7,6,1287
1991,7,7,1293
1991,7,8,1291
1991,7,9,1282
1991,7,10,1265
1991,7,11,1258
1991,7,12,1276
1991,7,13,1310
1991,7,14,1316
1991,7,15,1304
1991,7,16,1296
1991,7,17,1300
1991,7,18,1304
1991,7,19,1300
1991,7,20,1273
1991,7,21,1259
1991,7,22,1254
1991,7,23,1237
1991,7,24,1222
1991,7,25,1221
1991,7,26,1221
1991,7,27,1236
1991,7,28,1241
1991,7,29,1233
1991,7,30,1236
1991,7,31,1239
1991,8,1,1250
1991,8,2,1254
1991,8,3,1249
1991,8,4,1251
1991,8,5,1253
1991,8,6,1259
1991,8,7,1282
1991,8,8,1331
1991,8,9,1324
1991,8,10,1320
1991,8,11,1347
1991,8,12,1339
1991,8,13,1334
1991,8,14,1335
1991,8,15,1341
1991,8,16,1340
1991,8,17,1342
1991,8,18,1328
1991,8,19,1312
1991,8,20,1314
1991,8,21,1311
1991,8,22,1322
1991,8,23,1324
1991,8,24,1330
1991,8,25,1341
1991,8,26,1332
1991,8,27,1333
1991,8,28,1348
1991,8,29,1347
1991,8,30,1334
1991,8,31,1315
1991,9,1,1298
1991,9,2,1301
1991,9,3,1314
1991,9,4,1323
1991,9,5,1328
1991,9,6,1333
1991,9,7,1339
1991,9,8,1331
1991,9,9,1319
1991,9,10,1321
1991,9,11,1331
1991,9,12,1340
1991,9,13,1344
1991,9,14,1339
1991,9,15,1328
1991,9,16,1319
1991,9,17,1308
1991,9,18,1318
1991,9,19,1346
1991,9,20,1366
1991,9,21,1371
1991,9,22,1386
1991,9,23,1385
1991,9,24,1375
1991,9,25,1365
1991,9,26,1363
1991,9,27,1366
1991,9,28,1375
1991,9,29,1390
1991,9,30,1400
1991,10,1,1402
1991,10,2,1398
1991,10,3,1396
1991,10,4,1389
1991,10,5,1385
1991,10,6,1393
1991,10,7,1405
1991,10,8,1425
1991,10,9,1429
1991,10,10,1418
1991,10,11,1390
1991,10,12,1364
1991,10,13,1372
1991,10,14,1379
1991,10,15,1339
1991,10,16,1296
1991,10,17,1291
1991,10,18,1299
1991,10,19,1319
1991,10,20,1313
1991,10,21,1303
1991,10,22,1309
1991,10,23,1301
1991,10,24,1280
1991,10,25,1273
1991,10,26,1276
1991,10,27,1280
1991,10,28,1275
1991,10,29,1268
1991,10,30,1256
1991,10,31,1252
1991,11,1,1263
1991,11,2,1282
1991,11,3,1303
1991,11,4,1302
1991,11,5,1285
1991,11,6,1267
1991,11,7,1272
1991,11,8,1285
1991,11,9,1299
1991,11,10,1306
1991,11,11,1321
1991,11,12,1333
1991,11,13,1339
1991,11,14,1332
1991,11,15,1315
1991,11,16,1323
1991,11,17,1333
1991,11,18,1322
1991,11,19,1310
1991,11,20,1315
1991,11,21,1315
1991,11,22,1309
1991,11,23,1306
1991,11,24,1323
1991,11,25,1330
1991,11,26,1331
1991,11,27,1331
1991,11,28,1346
1991,11,29,1367
1991,11,30,1369
1991,12,1,1349
1991,12,2,1332
1991,12,3,1331
1991,12,4,1336
1991,12,5,1352
1991,12,6,1356
1991,12,7,1347
1991,12,8,1341
1991,12,9,1338
1991,12,10,1335
1991,12,11,1328
1991,12,12,1337
1991,12,13,1355
1991,12,14,1360
1991,12,15,1358
1991,12,16,1361
1991,12,17,1360
1991,12,18,1360
1991,12,19,1332
1991,12,20,1300
1991,12,21,1273
1991,12,22,1272
1991,12,23,1270
1991,12,24,1264
1991,12,25,1274
1991,12,26,1263
1991,12,27,1245
1991,12,28,1246
1991,12,29,1250
1991,12,30,1246
1991,12,31,1245
1992,1,1,1239
1992,1,2,1243
1992,1,3,1226
1992,1,4,1216
1992,1,5,1222
1992,1,6,1237
1992,1,7,1255
1992,1,8,1249
1992,1,9,1245
1992,1,10,1243
1992,1,11,1243
1992,1,12,1240
1992,1,13,1247
1992,1,14,1261
1992,1,15,1263
1992,1,16,1252
1992,1,17,1246
1992,1,18,1228
1992,1,19,1200
1992,1,20,1189
1992,1,21,1206
1992,1,22,1214
1992,1,23,1199
1992,1,24,1182
1992,1,25,1191
1992,1,26,1219
1992,1,27,1224
1992,1,28,1232
1992,1,29,1230
1992,1,30,1195
1992,1,31,1154
1992,2,1,1137
1992,2,2,1143
1992,2,3,1146
1992,2,4,1139
1992,2,5,1149
1992,2,6,1155
1992,2,7,1162
1992,2,8,1181
1992,2,9,1204
1992,2,10,1238
1992,2,11,1241
1992,2,12,1230
1992,2,13,1245
1992,2,14,1257
1992,2,15,1242
1992,2,16,1238
1992,2,17,1241
1992,2,18,1240
1992,2,19,1251
1992,2,20,1255
1992,2,21,1249
1992,2,22,1244
1992,2,23,1245
1992,2,24,1252
1992,2,25,1245
1992,2,26,1221
1992,2,27,1218
1992,2,28,1230
1992,2,29,1232
1992,3,1,1224
1992,3,2,1227
1992,3,3,1242
1992,3,4,1242
1992,3,5,1243
1992,3,6,1243
1992,3,7,1244
1992,3,8,1246
1992,3,9,1249
1992,3,10,1248
1992,3,11,1242
1992,3,12,1227
1992,3,13,1228
1992,3,14,1238
1992,3,15,1222
1992,3,16,1195
1992,3,17,1168
1992,3,18,1148
1992,3,19,1141
1992,3,20,1150
1992,3,21,1150
1992,3,22,1144
1992,3,23,1145
1992,3,24,1144
1992,3,25,1148
1992,3,26,1134
1992,3,27,1123
1992,3,28,1125
1992,3,29,1131
1992,3,30,1156
1992,3,31,1178
1992,4,1,1187
1992,4,2,1189
1992,4,3,1198
1992,4,4,1206
1992,4,5,1212
1992,4,6,1227
1992,4,7,1234
1992,4,8,1230
1992,4,9,1224
1992,4,10,1236
1992,4,11,1232
1992,4,12,1242
1992,4,13,1273
1992,4,14,1290
1992,4,15,1288
1992,4,16,1281
1992,4,17,1282
1992,4,18,1295
1992,4,19,1316
1992,4,20,1327
1992,4,21,1321
1992,4,22,1319
1992,4,23,1323
1992,4,24,1329
1992,4,25,1334
1992,4,26,1338
1992,4,27,1316
1992,4,28,1284
1992,4,29,1267
1992,4,30,1271
1992,5,1,1306
1992,5,2,1333
1992,5,3,1333
1992,5,4,1324
1992,5,5,1317
1992,5,6,1303
1992,5,7,1301
1992,5,8,1317
1992,5,9,1325
1992,5,10,1331
1992,5,11,1341
1992,5,12,1343
1992,5,13,1340
1992,5,14,1326
1992,5,15,1304
1992,5,16,1287
1992,5,17,1298
1992,5,18,1305
1992,5,19,1293
1992,5,20,1277
1992,5,21,1281
1992,5,22,1304
1992,5,23,1308
1992,5,24,1291
1992,5,25,1280
1992,5,26,1269
1992,5,27,1267
1992,5,28,1270
1992,5,29,1280
1992,5,30,1282
1992,5,31,1278
1992,6,1,1261
1992,6,2,1253
1992,6,3,1263
1992,6,4,1273
1992,6,5,1283
1992,6,6,1282
1992,6,7,1282
1992,6,8,1280
1992,6,9,1276
1992,6,10,1271
1992,6,11,1270
1992,6,12,1279
1992,6,13,1280
1992,6,14,1260
1992,6,15,1245
1992,6,16,1240
1992,6,17,1234
1992,6,18,1227
1992,6,19,1244
1992,6,20,1257
1992,6,21,1264
1992,6,22,1265
1992,6,23,1257
1992,6,24,1253
1992,6,25,1244
1992,6,26,1236
1992,6,27,1223
1992,6,28,1218
1992,6,29,1226
1992,6,30,1232
1992,7,1,1241
1992,7,2,1242
1992,7,3,1246
1992,7,4,1255
1992,7,5,1270
1992,7,6,1275
1992,7,7,1280
1992,7,8,1283
1992,7,9,1275
1992,7,10,1271
1992,7,11,1269
1992,7,12,1279
1992,7,13,1289
1992,7,14,1288
1992,7,15,1279
1992,7,16,1275
1992,7,17,1269
1992,7,18,1261
1992,7,19,1260
1992,7,20,1265
1992,7,21,1281
1992,7,22,1277
1992,7,23,1266
1992,7,24,1254
1992,7,25,1253
1992,7,26,1247
1992,7,27,1242
1992,7,28,1265
1992,7,29,1285
1992,7,30,1294
1992,7,31,1291
1992,8,1,1287
1992,8,2,1277
1992,8,3,1271
1992,8,4,1271
1992,8,5,1269
1992,8,6,1278
1992,8,7,1276
1992,8,8,1269
1992,8,9,1276
1992,8,10,1287
1992,8,11,1288
1992,8,12,1293
1992,8,13,1301
1992,8,14,1310
1992,8,15,1313
1992,8,16,1312
1992,8,17,1299
1992,8,18,1285
1992,8,19,1285
1992,8,20,1294
1992,8,21,1298
1992,8,22,1291
1992,8,23,1293
1992,8,24,1298
1992,8,25,1296
1992,8,26,1288
1992,8,27,1292
1992,8,28,1300
1992,8,29,1317
1992,8,30,1327
1992,8,31,1338
1992,9,1,1346
1992,9,2,1353
1992,9,3,1363
1992,9,4,1356
1992,9,5,1350
1992,9,6,1356
1992,9,7,1366
1992,9,8,1369
1992,9,9,1370
1992,9,10,1376
1992,9,11,1494
1992,9,12,1477
1992,9,13,1351
1992,9,14,1380
1992,9,15,1403
1992,9,16,1395
1992,9,17,1378
1992,9,18,1362
1992,9,19,1360
1992,9,20,1363
1992,9,21,1367
1992,9,22,1373
1992,9,23,1388
1992,9,24,1402
1992,9,25,1392
1992,9,26,1393
1992,9,27,1397
1992,9,28,1387
1992,9,29,1385
1992,9,30,1389
1992,10,1,1385
1992,10,2,1373
1992,10,3,1368
1992,10,4,1375
1992,10,5,1371
1992,10,6,1368
1992,10,7,1374
1992,10,8,1379
1992,10,9,1383
1992,10,10,1391
1992,10,11,1405
1992,10,12,1416
1992,10,13,1406
1992,10,14,1379
1992,10,15,1366
1992,10,16,1363
1992,10,17,1354
1992,10,18,1353
1992,10,19,1374
1992,10,20,1376
1992,10,21,1375
1992,10,22,1386
1992,10,23,1381
1992,10,24,1364
1992,10,25,1348
1992,10,26,1348
1992,10,27,1362
1992,10,28,1367
1992,10,29,1373
1992,10,30,1387
1992,10,31,1414
1992,11,1,1438
1992,11,2,1431
1992,11,3,1397
1992,11,4,1385
1992,11,5,1378
1992,11,6,1375
1992,11,7,1383
1992,11,8,1387
1992,11,9,1380
1992,11,10,1368
1992,11,11,1363
1992,11,12,1354
1992,11,13,1339
1992,11,14,1317
1992,11,15,1296
1992,11,16,1286
1992,11,17,1299
1992,11,18,1328
1992,11,19,1330
1992,11,20,1313
1992,11,21,1310
1992,11,22,1331
1992,11,23,1345
1992,11,24,1338
1992,11,25,1330
1992,11,26,1325
1992,11,27,1338
1992,11,28,1349
1992,11,29,1326
1992,11,30,1329
1992,12,1,1318
1992,12,2,1318
1992,12,3,1325
1992,12,4,1328
1992,12,5,1308
1992,12,6,1296
1992,12,7,1301
1992,12,8,1311
1992,12,9,1318
1992,12,10,1330
1992,12,11,1353
1992,12,12,1398
1992,12,13,1453
1992,12,14,1445
1992,12,15,1394
1992,12,16,1396
1992,12,17,1415
1992,12,18,1407
1992,12,19,1389
1992,12,20,1370
1992,12,21,1364
1992,12,22,1357
1992,12,23,1358
1992,12,24,1358
1992,12,25,1365
1992,12,26,1395
1992,12,27,1398
1992,12,28,1376
