1978,12,20,3219
1978,12,21,3152
1978,12,22,3189
1978,12,23,3189
1978,12,24,3135
1978,12,25,3135
1978,12,26,3219
1978,12,27,3253
1978,12,28,3207
1978,12,29,3141
1978,12,30,3080
1978,12,31,3076
1979,1,1,3105
1979,1,2,3178
1979,1,3,3273
1979,1,4,3318
1979,1,5,3359
1979,1,6,3380
1979,1,7,3359
1979,1,8,3395
1979,1,9,3401
1979,1,10,3471
1979,1,11,3534
1979,1,12,3390
1979,1,13,3328
1979,1,14,3547
1979,1,15,3529
1979,1,16,3346
1979,1,17,3346
1979,1,18,3295
1979,1,19,3184
1979,1,20,3170
1979,1,21,3212
1979,1,22,3196
1979,1,23,3205
1979,1,24,3303
1979,1,25,3270
1979,1,26,3108
1979,1,27,3064
1979,1,28,3073
1979,1,29,3116
1979,1,30,3204
1979,1,31,3246
1979,2,1,3235
1979,2,2,3144
1979,2,3,3077
1979,2,4,3073
1979,2,5,3081
1979,2,6,3104
1979,2,7,3154
1979,2,8,3202
1979,2,9,3248
1979,2,10,3316
1979,2,11,3328
1979,2,12,3433
1979,2,13,3534
1979,2,14,3384
1979,2,15,3409
1979,2,16,3455
1979,2,17,3474
1979,2,18,3457
1979,2,19,3378
1979,2,20,3468
1979,2,21,3524
1979,2,22,3490
1979,2,23,3422
1979,2,24,3414
1979,2,25,3490
1979,2,26,3357
1979,2,27,3292
1979,2,28,3368
1979,3,1,3347
1979,3,2,3343
1979,3,3,3352
1979,3,4,3336
1979,3,5,3308
1979,3,6,3233
1979,3,7,3176
1979,3,8,3179
1979,3,9,3251
1979,3,10,3247
1979,3,11,3225
1979,3,12,3257
1979,3,13,3284
1979,3,14,3275
1979,3,15,3316
1979,3,16,3330
1979,3,17,3303
1979,3,18,3286
1979,3,19,3264
1979,3,20,3253
1979,3,21,3262
1979,3,22,3232
1979,3,23,3172
1979,3,24,3167
1979,3,25,3200
1979,3,26,3305
1979,3,27,3457
1979,3,28,3475
1979,3,29,3353
1979,3,30,3224
1979,3,31,3159
1979,4,1,3109
1979,4,2,3109
1979,4,3,3113
1979,4,4,3121
1979,4,5,3212
1979,4,6,3247
1979,4,7,3189
1979,4,8,3208
1979,4,9,3199
1979,4,10,3192
1979,4,11,3192
1979,4,12,3170
1979,4,13,3168
1979,4,14,3172
1979,4,15,3211
1979,4,16,3280
1979,4,17,3245
1979,4,18,3142
1979,4,19,3101
1979,4,20,3094
1979,4,21,3128
1979,4,22,3193
1979,4,23,3218
1979,4,24,3183
1979,4,25,3196
1979,4,26,3265
1979,4,27,3281
1979,4,28,3251
1979,4,29,3222
1979,4,30,3224
1979,5,1,3168
1979,5,2,3092
1979,5,3,3108
1979,5,4,3200
1979,5,5,3349
1979,5,6,3342
1979,5,7,3299
1979,5,8,3239
1979,5,9,3142
1979,5,10,3033
1979,5,11,2979
1979,5,12,2969
1979,5,13,3000
1979,5,14,3077
1979,5,15,3126
1979,5,16,3095
1979,5,17,3032
1979,5,18,2986
1979,5,19,3005
1979,5,20,3118
1979,5,21,3160
1979,5,22,3170
1979,5,23,3172
1979,5,24,3139
1979,5,25,3161
1979,5,26,3137
1979,5,27,3062
1979,5,28,3027
1979,5,29,2963
1979,5,30,2977
1979,5,31,3052
1979,6,1,3091
1979,6,2,3136
1979,6,3,3156
1979,6,4,3127
1979,6,5,3086
1979,6,6,3033
1979,6,7,2956
1979,6,8,2957
1979,6,9,3041
1979,6,10,3116
1979,6,11,3127
1979,6,12,3095
1979,6,13,3075
1979,6,14,3061
1979,6,15,3078
1979,6,16,3134
1979,6,17,3144
1979,6,18,3096
1979,6,19,3069
1979,6,20,3078
1979,6,21,3058
1979,6,22,3033
1979,6,23,3062
1979,6,24,3116
1979,6,25,3124
1979,6,26,3097
1979,6,27,3098
1979,6,28,3099
1979,6,29,3075
1979,6,30,3048
1979,7,1,3058
1979,7,2,3079
1979,7,3,3103
1979,7,4,3123
1979,7,5,3156
1979,7,6,3181
1979,7,7,3226
1979,7,8,3246
1979,7,9,3292
1979,7,10,3272
1979,7,11,3210
1979,7,12,3164
1979,7,13,3107
1979,7,14,3057
1979,7,15,3100
1979,7,16,3182
1979,7,17,3202
1979,7,18,3200
1979,7,19,3173
1979,7,20,3155
1979,7,21,3135
1979,7,22,3153
1979,7,23,3184
1979,7,24,3208
1979,7,25,3215
1979,7,26,3232
1979,7,27,3217
1979,7,28,3171
1979,7,29,3151
1979,7,30,3152
1979,7,31,3130
1979,8,1,3076
1979,8,2,3071
1979,8,3,3093
1979,8,4,3130
1979,8,5,3130
1979,8,6,3124
1979,8,7,3121
1979,8,8,3102
1979,8,9,3091
1979,8,10,3089
1979,8,11,3099
1979,8,12,3155
1979,8,13,3177
1979,8,14,3163
1979,8,15,3202
1979,8,16,3233
1979,8,17,3219
1979,8,18,3226
1979,8,19,3264
1979,8,20,3268
1979,8,21,3272
1979,8,22,3268
1979,8,23,3261
1979,8,24,3254
1979,8,25,3244
1979,8,26,3227
1979,8,27,3231
1979,8,28,3257
1979,8,29,3262
1979,8,30,3253
1979,8,31,3251
1979,9,1,3345
1979,9,2,3422
1979,9,3,3369
1979,9,4,3312
1979,9,5,3306
1979,9,6,3269
1979,9,7,3313
1979,9,8,3331
1979,9,9,3252
1979,9,10,3179
1979,9,11,3146
1979,9,12,3200
1979,9,13,3287
1979,9,14,3320
1979,9,15,3309
1979,9,16,3265
1979,9,17,3257
1979,9,18,3273
1979,9,19,3260
1979,9,20,3265
1979,9,21,3265
1979,9,22,3221
1979,9,23,3197
1979,9,24,3252
1979,9,25,3280
1979,9,26,3264
1979,9,27,3280
1979,9,28,3268
1979,9,29,3233
1979,9,30,3195
1979,10,1,3200
1979,10,2,3208
1979,10,3,3254
1979,10,4,3253
1979,10,5,3214
1979,10,6,3229
1979,10,7,3251
1979,10,8,3222
1979,10,9,3231
1979,10,10,3229
1979,10,11,3223
1979,10,12,3249
1979,10,13,3306
1979,10,14,3311
1979,10,15,3260
1979,10,16,3212
1979,10,17,3187
1979,10,18,3329
1979,10,19,3459
1979,10,20,3417
1979,10,21,3342
1979,10,22,3399
1979,10,23,3346
1979,10,24,3482
1979,10,25,3544
1979,10,26,3402
1979,10,27,3340
1979,10,28,3262
1979,10,29,3168
1979,10,30,3194
1979,10,31,3211
1979,11,1,3221
1979,11,2,3346
1979,11,3,3423
1979,11,4,3399
1979,11,5,3375
1979,11,6,3422
1979,11,7,3470
1979,11,8,3562
1979,11,9,3424
1979,11,10,3324
1979,11,11,3330
1979,11,12,3297
1979,11,13,3275
1979,11,14,3335
1979,11,15,3365
1979,11,16,3402
1979,11,17,3422
1979,11,18,3298
1979,11,19,3027
1979,11,20,3103
1979,11,21,3264
1979,11,22,3372
1979,11,23,3399
1979,11,24,3408
1979,11,25,3315
1979,11,26,3257
1979,11,27,3209
1979,11,28,3206
1979,11,29,3217
1979,11,30,3197
1979,12,1,3277
1979,12,2,3448
1979,12,3,3492
1979,12,4,3405
1979,12,5,3223
1979,12,6,3151
1979,12,7,3192
1979,12,8,3251
1979,12,9,3263
1979,12,10,3148
1979,12,11,3054
1979,12,12,3063
1979,12,13,3089
1979,12,14,3136
1979,12,15,3203
1979,12,16,3291
1979,12,17,3386
1979,12,18,3470
1979,12,19,3490
1979,12,20,3502
1979,12,21,3308
1979,12,22,3115
1979,12,23,3522
1979,12,24,3666
1979,12,25,3451
1979,12,26,3320
1979,12,27,3361
1979,12,28,3381
1979,12,29,3410
1979,12,30,3578
1979,12,31,3601
1980,1,1,3455
1980,1,2,3395
1980,1,3,3400
1980,1,4,3451
1980,1,5,3465
1980,1,6,3382
1980,1,7,3363
1980,1,8,3416
1980,1,9,3505
1980,1,10,3481
1980,1,11,3786
1980,1,12,4029
1980,1,13,3812
1980,1,14,3648
1980,1,15,3560
1980,1,16,3534
1980,1,17,3421
1980,1,18,3270
1980,1,19,3223
1980,1,20,3193
1980,1,21,3198
1980,1,22,3178
1980,1,23,3158
1980,1,24,3184
1980,1,25,3198
1980,1,26,3221
1980,1,27,3218
1980,1,28,3214
1980,1,29,3199
1980,1,30,3197
1980,1,31,-32767
1980,2,1,-32767
1980,2,2,-32767
1980,2,3,-32767
1980,2,4,-32767
1980,2,5,-32767
1980,2,6,-32767
1980,2,7,-32767
1980,2,8,-32767
1980,2,9,-32767
1980,2,10,-32767
1980,2,11,-32767
1980,2,12,-32767
1980,2,13,-32767
1980,2,14,-32767
1980,2,15,-32767
1980,2,16,-32767
1980,2,17,-32767
1980,2,18,-32767
1980,2,19,-32767
1980,2,20,-32767
1980,2,21,-32767
1980,2,22,-32767
1980,2,23,-32767
1980,2,24,-32767
1980,2,25,-32767
1980,2,26,-32767
1980,2,27,-32767
1980,2,28,-32767
1980,2,29,-32767
1980,3,1,-32767
1980,3,2,-32767
1980,3,3,-32767
1980,3,4,-32767
1980,3,5,-32767
1980,3,6,-32767
1980,3,7,-32767
1980,3,8,-32767
1980,3,9,-32767
1980,3,10,-32767
1980,3,11,-32767
1980,3,12,-32767
1980,3,13,-32767
1980,3,14,-32767
1980,3,15,-32767
1980,3,16,-32767
1980,3,17,-32767
1980,3,18,-32767
1980,3,19,-32767
1980,3,20,-32767
1980,3,21,-32767
1980,3,22,-32767
1980,3,23,-32767
1980,3,24,-32767
1980,3,25,-32767
1980,3,26,-32767
1980,3,27,-32767
1980,3,28,-32767
1980,3,29,-32767
1980,3,30,-32767
1980,3,31,-32767
1980,4,1,-32767
1980,4,2,-32767
1980,4,3,-32767
1980,4,4,-32767
1980,4,5,-32767
1980,4,6,-32767
1980,4,7,-32767
1980,4,8,-32767
1980,4,9,-32767
1980,4,10,-32767
1980,4,11,-32767
1980,4,12,-32767
1980,4,13,-32767
1980,4,14,-32767
1980,4,15,-32767
1980,4,16,-32767
1980,4,17,-32767
1980,4,18,-32767
1980,4,19,-32767
1980,4,20,-32767
1980,4,21,-32767
1980,4,22,-32767
1980,4,23,-32767
1980,4,24,-32767
1980,4,25,-32767
1980,4,26,-32767
1980,4,27,-32767
1980,4,28,-32767
1980,4,29,-32767
1980,4,30,-32767
1980,5,1,-32767
1980,5,2,-32767
1980,5,3,-32767
1980,5,4,-32767
1980,5,5,-32767
1980,5,6,-32767
1980,5,7,-32767
1980,5,8,-32767
1980,5,9,-32767
1980,5,10,-32767
1980,5,11,-32767
1980,5,12,-32767
1980,5,13,-32767
1980,5,14,-32767
1980,5,15,-32767
1980,5,16,-32767
1980,5,17,-32767
1980,5,18,-32767
1980,5,19,-32767
1980,5,20,-32767
1980,5,21,-32767
1980,5,22,-32767
1980,5,23,-32767
1980,5,24,-32767
1980,5,25,-32767
1980,5,26,-32767
1980,5,27,-32767
1980,5,28,-32767
1980,5,29,-32767
1980,5,30,-32767
1980,5,31,-32767
1980,6,1,-32767
1980,6,2,-32767
1980,6,3,-32767
1980,6,4,-32767
1980,6,5,-32767
1980,6,6,-32767
1980,6,7,-32767
1980,6,8,-32767
1980,6,9,-32767
1980,6,10,-32767
1980,6,11,-32767
1980,6,12,-32767
1980,6,13,-32767
1980,6,14,-32767
1980,6,15,-32767
1980,6,16,-32767
1980,6,17,-32767
1980,6,18,-32767
1980,6,19,-32767
1980,6,20,-32767
1980,6,21,-32767
1980,6,22,-32767
1980,6,23,-32767
1980,6,24,-32767
1980,6,25,-32767
1980,6,26,-32767
1980,6,27,-32767
1980,6,28,-32767
1980,6,29,-32767
1980,6,30,-32767
1980,7,1,-32767
1980,7,2,-32767
1980,7,3,-32767
1980,7,4,-32767
1980,7,5,-32767
1980,7,6,-32767
1980,7,7,-32767
1980,7,8,-32767
1980,7,9,-32767
1980,7,10,-32767
1980,7,11,-32767
1980,7,12,-32767
1980,7,13,-32767
1980,7,14,-32767
1980,7,15,-32767
1980,7,16,-32767
1980,7,17,-32767
1980,7,18,-32767
1980,7,19,-32767
1980,7,20,-32767
1980,7,21,-32767
1980,7,22,-32767
1980,7,23,-32767
1980,7,24,-32767
1980,7,25,-32767
1980,7,26,-32767
1980,7,27,-32767
1980,7,28,-32767
1980,7,29,-32767
1980,7,30,-32767
1980,7,31,-32767
1980,8,1,-32767
1980,8,2,-32767
1980,8,3,-32767
1980,8,4,-32767
1980,8,5,-32767
1980,8,6,-32767
1980,8,7,-32767
1980,8,8,-32767
1980,8,9,-32767
1980,8,10,-32767
1980,8,11,-32767
1980,8,12,-32767
1980,8,13,-32767
1980,8,14,-32767
1980,8,15,-32767
1980,8,16,-32767
1980,8,17,-32767
1980,8,18,-32767
1980,8,19,-32767
1980,8,20,-32767
1980,8,21,-32767
1980,8,22,-32767
1980,8,23,-32767
1980,8,24,-32767
1980,8,25,-32767
1980,8,26,-32767
1980,8,27,-32767
1980,8,28,-32767
1980,8,29,-32767
1980,8,30,-32767
1980,8,31,-32767
1980,9,1,-32767
1980,9,2,-32767
1980,9,3,-32767
1980,9,4,-32767
1980,9,5,-32767
1980,9,6,-32767
1980,9,7,-32767
1980,9,8,-32767
1980,9,9,-32767
1980,9,10,-32767
1980,9,11,-32767
1980,9,12,-32767
1980,9,13,-32767
1980,9,14,-32767
1980,9,15,-32767
1980,9,16,-32767
1980,9,17,-32767
1980,9,18,-32767
1980,9,19,-32767
1980,9,20,-32767
1980,9,21,-32767
1980,9,22,-32767
1980,9,23,-32767
1980,9,24,-32767
1980,9,25,-32767
1980,9,26,-32767
1980,9,27,-32767
1980,9,28,-32767
1980,9,29,-32767
1980,9,30,-32767
1980,10,1,-32767
1980,10,2,-32767
1980,10,3,-32767
1980,10,4,-32767
1980,10,5,-32767
1980,10,6,-32767
1980,10,7,-32767
1980,10,8,-32767
1980,10,9,-32767
1980,10,10,-32767
1980,10,11,-32767
1980,10,12,-32767
1980,10,13,-32767
1980,10,14,-32767
1980,10,15,-32767
1980,10,16,-32767
1980,10,17,-32767
1980,10,18,-32767
1980,10,19,-32767
1980,10,20,-32767
1980,10,21,-32767
1980,10,22,-32767
1980,10,23,-32767
1980,10,24,-32767
1980,10,25,-32767
1980,10,26,-32767
1980,10,27,-32767
1980,10,28,-32767
1980,10,29,-32767
1980,10,30,-32767
1980,10,31,-32767
1980,11,1,-32767
1980,11,2,-32767
1980,11,3,-32767
1980,11,4,-32767
1980,11,5,-32767
1980,11,6,-32767
1980,11,7,-32767
1980,11,8,-32767
1980,11,9,-32767
1980,11,10,-32767
1980,11,11,-32767
1980,11,12,-32767
1980,11,13,-32767
1980,11,14,-32767
1980,11,15,-32767
1980,11,16,-32767
1980,11,17,-32767
1980,11,18,-32767
1980,11,19,-32767
1980,11,20,-32767
1980,11,21,-32767
1980,11,22,-32767
1980,11,23,-32767
1980,11,24,-32767
1980,11,25,-32767
1980,11,26,-32767
1980,11,27,-32767
1980,11,28,-32767
1980,11,29,-32767
1980,11,30,-32767
1980,12,1,-32767
1980,12,2,-32767
1980,12,3,-32767
1980,12,4,-32767
1980,12,5,-32767
1980,12,6,-32767
1980,12,7,-32767
1980,12,8,-32767
1980,12,9,-32767
1980,12,10,-32767
1980,12,11,-32767
1980,12,12,-32767
1980,12,13,-32767
1980,12,14,-32767
1980,12,15,-32767
1980,12,16,-32767
1980,12,17,-32767
1980,12,18,-32767
1980,12,19,-32767
1980,12,20,-32767
1980,12,21,-32767
1980,12,22,-32767
1980,12,23,-32767
1980,12,24,-32767
1980,12,25,-32767
1980,12,26,-32767
1980,12,27,-32767
1980,12,28,-32767
1980,12,29,-32767
1980,12,30,-32767
1980,12,31,-32767
1981,1,1,-32767
1981,1,2,-32767
1981,1,3,-32767
1981,1,4,-32767
1981,1,5,-32767
1981,1,6,-32767
1981,1,7,-32767
1981,1,8,-32767
1981,1,9,-32767
1981,1,10,-32767
1981,1,11,-32767
1981,1,12,-32767
1981,1,13,-32767
1981,1,14,-32767
1981,1,15,-32767
1981,1,16,-32767
1981,1,17,-32767
1981,1,18,-32767
1981,1,19,-32767
1981,1,20,-32767
1981,1,21,-32767
1981,1,22,-32767
1981,1,23,-32767
1981,1,24,-32767
1981,1,25,-32767
1981,1,26,-32767
1981,1,27,-32767
1981,1,28,-32767
1981,1,29,-32767
1981,1,30,-32767
1981,1,31,-32767
1981,2,1,-32767
1981,2,2,-32767
1981,2,3,-32767
1981,2,4,-32767
1981,2,5,-32767
1981,2,6,-32767
1981,2,7,-32767
1981,2,8,-32767
1981,2,9,-32767
1981,2,10,-32767
1981,2,11,-32767
1981,2,12,-32767
1981,2,13,-32767
1981,2,14,-32767
1981,2,15,-32767
1981,2,16,-32767
1981,2,17,-32767
1981,2,18,-32767
1981,2,19,-32767
1981,2,20,-32767
1981,2,21,-32767
1981,2,22,-32767
1981,2,23,-32767
1981,2,24,-32767
1981,2,25,-32767
1981,2,26,-32767
1981,2,27,-32767
1981,2,28,-32767
1981,3,1,-32767
1981,3,2,-32767
1981,3,3,-32767
1981,3,4,-32767
1981,3,5,-32767
1981,3,6,-32767
1981,3,7,-32767
1981,3,8,-32767
1981,3,9,-32767
1981,3,10,-32767
1981,3,11,-32767
1981,3,12,-32767
1981,3,13,-32767
1981,3,14,-32767
1981,3,15,-32767
1981,3,16,-32767
1981,3,17,-32767
1981,3,18,-32767
1981,3,19,-32767
1981,3,20,-32767
1981,3,21,-32767
1981,3,22,-32767
1981,3,23,-32767
1981,3,24,-32767
1981,3,25,-32767
1981,3,26,-32767
1981,3,27,-32767
1981,3,28,-32767
1981,3,29,-32767
1981,3,30,-32767
1981,3,31,-32767
1981,4,1,-32767
1981,4,2,-32767
1981,4,3,-32767
1981,4,4,-32767
1981,4,5,-32767
1981,4,6,-32767
1981,4,7,-32767
1981,4,8,-32767
1981,4,9,-32767
1981,4,10,-32767
1981,4,11,-32767
1981,4,12,-32767
1981,4,13,-32767
1981,4,14,-32767
1981,4,15,-32767
1981,4,16,-32767
1981,4,17,-32767
1981,4,18,-32767
1981,4,19,-32767
1981,4,20,-32767
1981,4,21,-32767
1981,4,22,-32767
1981,4,23,-32767
1981,4,24,-32767
1981,4,25,-32767
1981,4,26,-32767
1981,4,27,-32767
1981,4,28,-32767
1981,4,29,-32767
1981,4,30,-32767
1981,5,1,-32767
1981,5,2,-32767
1981,5,3,-32767
1981,5,4,-32767
1981,5,5,-32767
1981,5,6,-32767
1981,5,7,-32767
1981,5,8,-32767
1981,5,9,-32767
1981,5,10,-32767
1981,5,11,-32767
1981,5,12,-32767
1981,5,13,-32767
1981,5,14,-32767
1981,5,15,-32767
1981,5,16,-32767
1981,5,17,-32767
1981,5,18,-32767
1981,5,19,-32767
1981,5,20,-32767
1981,5,21,-32767
1981,5,22,-32767
1981,5,23,-32767
1981,5,24,-32767
1981,5,25,-32767
1981,5,26,-32767
1981,5,27,-32767
1981,5,28,-32767
1981,5,29,-32767
1981,5,30,-32767
1981,5,31,-32767
1981,6,1,-32767
1981,6,2,-32767
1981,6,3,-32767
1981,6,4,-32767
1981,6,5,-32767
1981,6,6,-32767
1981,6,7,-32767
1981,6,8,-32767
1981,6,9,-32767
1981,6,10,-32767
1981,6,11,-32767
1981,6,12,-32767
1981,6,13,-32767
1981,6,14,-32767
1981,6,15,-32767
1981,6,16,-32767
1981,6,17,-32767
1981,6,18,-32767
1981,6,19,-32767
1981,6,20,-32767
1981,6,21,-32767
1981,6,22,-32767
1981,6,23,-32767
1981,6,24,-32767
1981,6,25,-32767
1981,6,26,-32767
1981,6,27,-32767
1981,6,28,-32767
1981,6,29,-32767
1981,6,30,-32767
1981,7,1,-32767
1981,7,2,-32767
1981,7,3,-32767
1981,7,4,-32767
1981,7,5,-32767
1981,7,6,-32767
1981,7,7,-32767
1981,7,8,-32767
1981,7,9,-32767
1981,7,10,-32767
1981,7,11,-32767
1981,7,12,-32767
1981,7,13,-32767
1981,7,14,-32767
1981,7,15,-32767
1981,7,16,-32767
1981,7,17,-32767
1981,7,18,-32767
1981,7,19,-32767
1981,7,20,-32767
1981,7,21,-32767
1981,7,22,-32767
1981,7,23,-32767
1981,7,24,-32767
1981,7,25,-32767
1981,7,26,-32767
1981,7,27,-32767
1981,7,28,-32767
1981,7,29,-32767
1981,7,30,-32767
1981,7,31,-32767
1981,8,1,-32767
1981,8,2,-32767
1981,8,3,-32767
1981,8,4,-32767
1981,8,5,-32767
1981,8,6,-32767
1981,8,7,-32767
1981,8,8,-32767
1981,8,9,-32767
1981,8,10,-32767
1981,8,11,-32767
1981,8,12,-32767
1981,8,13,-32767
1981,8,14,-32767
1981,8,15,-32767
1981,8,16,-32767
1981,8,17,-32767
1981,8,18,-32767
1981,8,19,-32767
1981,8,20,-32767
1981,8,21,-32767
1981,8,22,-32767
1981,8,23,-32767
1981,8,24,-32767
1981,8,25,-32767
1981,8,26,-32767
1981,8,27,-32767
1981,8,28,-32767
1981,8,29,-32767
1981,8,30,-32767
1981,8,31,-32767
1981,9,1,-32767
1981,9,2,-32767
1981,9,3,-32767
1981,9,4,-32767
1981,9,5,-32767
1981,9,6,-32767
1981,9,7,-32767
1981,9,8,-32767
1981,9,9,-32767
1981,9,10,-32767
1981,9,11,-32767
1981,9,12,-32767
1981,9,13,-32767
1981,9,14,-32767
1981,9,15,-32767
1981,9,16,-32767
1981,9,17,-32767
1981,9,18,-32767
1981,9,19,-32767
1981,9,20,-32767
1981,9,21,-32767
1981,9,22,-32767
1981,9,23,-32767
1981,9,24,-32767
1981,9,25,-32767
1981,9,26,-32767
1981,9,27,-32767
1981,9,28,-32767
1981,9,29,-32767
1981,9,30,-32767
1981,10,1,-32767
1981,10,2,-32767
1981,10,3,-32767
1981,10,4,-32767
1981,10,5,-32767
1981,10,6,-32767
1981,10,7,-32767
1981,10,8,-32767
1981,10,9,-32767
1981,10,10,-32767
1981,10,11,-32767
1981,10,12,-32767
1981,10,13,-32767
1981,10,14,-32767
1981,10,15,-32767
1981,10,16,-32767
1981,10,17,-32767
1981,10,18,-32767
1981,10,19,-32767
1981,10,20,-32767
1981,10,21,-32767
1981,10,22,-32767
1981,10,23,-32767
1981,10,24,-32767
1981,10,25,-32767
1981,10,26,-32767
1981,10,27,-32767
1981,10,28,-32767
1981,10,29,-32767
1981,10,30,-32767
1981,10,31,-32767
1981,11,1,-32767
1981,11,2,-32767
1981,11,3,-32767
1981,11,4,-32767
1981,11,5,-32767
1981,11,6,-32767
1981,11,7,-32767
1981,11,8,-32767
1981,11,9,-32767
1981,11,10,-32767
1981,11,11,-32767
1981,11,12,-32767
1981,11,13,-32767
1981,11,14,-32767
1981,11,15,-32767
1981,11,16,-32767
1981,11,17,-32767
1981,11,18,-32767
1981,11,19,-32767
1981,11,20,-32767
1981,11,21,-32767
1981,11,22,-32767
1981,11,23,-32767
1981,11,24,-32767
1981,11,25,-32767
1981,11,26,-32767
1981,11,27,-32767
1981,11,28,-32767
1981,11,29,-32767
1981,11,30,-32767
1981,12,1,-32767
1981,12,2,3299
1981,12,3,3272
1981,12,4,3319
1981,12,5,3575
1981,12,6,3597
1981,12,7,3350
1981,12,8,3308
1981,12,9,3497
1981,12,10,3413
1981,12,11,3287
1981,12,12,3436
1981,12,13,3481
1981,12,14,3427
1981,12,15,3420
1981,12,16,3330
1981,12,17,3353
1981,12,18,3531
1981,12,19,3636
1981,12,20,3539
1981,12,21,3378
1981,12,22,3170
1981,12,23,3196
1981,12,24,3231
1981,12,25,3217
1981,12,26,3285
1981,12,27,3242
1981,12,28,3249
1981,12,29,3386
1981,12,30,3311
1981,12,31,3281
1982,1,1,3381
1982,1,2,3370
1982,1,3,3364
1982,1,4,3523
1982,1,5,3343
1982,1,6,3158
1982,1,7,3087
1982,1,8,3128
1982,1,9,3206
1982,1,10,3226
1982,1,11,3150
1982,1,12,3057
1982,1,13,3006
1982,1,14,3035
1982,1,15,3075
1982,1,16,3129
1982,1,17,3217
1982,1,18,3292
1982,1,19,3323
1982,1,20,3389
1982,1,21,3315
1982,1,22,3207
1982,1,23,3208
1982,1,24,3187
1982,1,25,3344
1982,1,26,3366
1982,1,27,3142
1982,1,28,3158
1982,1,29,3134
1982,1,30,3079
1982,1,31,3024
1982,2,1,2972
1982,2,2,2941
1982,2,3,2980
1982,2,4,3026
1982,2,5,3041
1982,2,6,3060
1982,2,7,3101
1982,2,8,3130
1982,2,9,3136
1982,2,10,3167
1982,2,11,3201
1982,2,12,3189
1982,2,13,3322
1982,2,14,3472
1982,2,15,3521
1982,2,16,3478
1982,2,17,3359
1982,2,18,3331
1982,2,19,3373
1982,2,20,3426
1982,2,21,3284
1982,2,22,3139
1982,2,23,3074
1982,2,24,3057
1982,2,25,3096
1982,2,26,3325
1982,2,27,3412
1982,2,28,3425
1982,3,1,3611
1982,3,2,3507
1982,3,3,3389
1982,3,4,3243
1982,3,5,3139
1982,3,6,3154
1982,3,7,3241
1982,3,8,3324
1982,3,9,3354
1982,3,10,3388
1982,3,11,3359
1982,3,12,3247
1982,3,13,3268
1982,3,14,3289
1982,3,15,3281
1982,3,16,3358
1982,3,17,3347
1982,3,18,3299
1982,3,19,3187
1982,3,20,3126
1982,3,21,3130
1982,3,22,3114
1982,3,23,3116
1982,3,24,3166
1982,3,25,3211
